,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NKE210115C00032500,1585071681,32.5,38.15,52.85,56.7,0.0,0.0,8,8,0.6420934228515626,True,REGULAR,USD
1,NKE210115C00037500,1574450450,37.5,55.33,61.55,66.5,0.0,0.0,5,0,1.8168954467773437,True,REGULAR,USD
2,NKE210115C00040000,1585156387,40.0,43.1,45.1,49.8,0.0,0.0,2,34,0.5522505712890625,True,REGULAR,USD
3,NKE210115C00042500,1581009648,42.5,58.05,44.5,48.5,0.0,0.0,5,0,0.7004424487304688,True,REGULAR,USD
4,NKE210115C00045000,1585296848,45.0,44.1,39.45,43.25,0.0,0.0,3,6,0.5803264624023439,True,REGULAR,USD
5,NKE210115C00047500,1570127893,47.5,45.16,40.3,44.35,0.0,0.0,2,0,0.6779817358398439,True,REGULAR,USD
6,NKE210115C00050000,1586274157,50.0,38.0,35.9,40.2,0.0,0.0,2,358,0.6601596484375001,True,REGULAR,USD
7,NKE210115C00055000,1584635904,55.0,21.9,33.55,34.2,0.0,0.0,6,0,0.5064746618652343,True,REGULAR,USD
8,NKE210115C00060000,1586452269,60.0,29.5,29.15,29.75,0.54999924,1.8998246,3,72,0.46802289794921875,True,REGULAR,USD
9,NKE210115C00062500,1586289019,62.5,25.85,27.1,27.7,0.0,0.0,10,78,0.45691461059570315,True,REGULAR,USD
10,NKE210115C00065000,1586452738,65.0,25.6,25.4,25.95,1.4400005,5.960267,1,63,0.4587456469726563,True,REGULAR,USD
11,NKE210115C00067500,1586439731,67.5,23.45,23.3,23.75,1.4500008,6.5909123,1,147,0.4354914849853516,True,REGULAR,USD
12,NKE210115C00070000,1586360971,70.0,20.52,21.4,21.9,0.0,0.0,1,823,0.426885614013672,True,REGULAR,USD
13,NKE210115C00072500,1586456288,72.5,19.75,19.5,20.05,0.69000053,3.6201499,4,149,0.41583836120605466,True,REGULAR,USD
14,NKE210115C00075000,1586441296,75.0,18.0,17.9,18.35,0.45000076,2.5641072,3,210,0.40845318115234375,True,REGULAR,USD
15,NKE210115C00077500,1586266324,77.5,17.6,16.1,16.65,0.0,0.0,1,200,0.39838248107910157,True,REGULAR,USD
16,NKE210115C00080000,1586453304,80.0,15.0,14.65,15.1,0.97999954,6.990011,3,723,0.3913024737548828,True,REGULAR,USD
17,NKE210115C00082500,1586449075,82.5,13.62,13.05,13.6,0.6199999,4.76923,4,644,0.3833679827880859,True,REGULAR,USD
18,NKE210115C00085000,1586451587,85.0,12.29,11.65,12.2,0.9899998,8.76106,13,1496,0.37622694091796877,True,REGULAR,USD
19,NKE210115C00087500,1586452222,87.5,10.75,10.4,10.9,0.8500004,8.585863,15,458,0.3696962445068359,False,REGULAR,USD
20,NKE210115C00090000,1586459307,90.0,9.08,9.4,9.7,0.27999973,3.1818151,22,2179,0.363836928100586,False,REGULAR,USD
21,NKE210115C00092500,1586449103,92.5,8.5,8.15,8.55,0.9000001,11.842107,1,464,0.3569400244140625,False,REGULAR,USD
22,NKE210115C00095000,1586459307,95.0,6.97,7.1,7.5,0.119999886,1.7518232,19,6507,0.3505924316406249,False,REGULAR,USD
23,NKE210115C00097500,1586282492,97.5,6.0,6.1,6.55,0.0,0.0,4,550,0.34491621887207036,False,REGULAR,USD
24,NKE210115C00100000,1586458227,100.0,5.2,5.3,5.7,0.099999905,1.9607825,56,3268,0.33991138610839844,False,REGULAR,USD
25,NKE210115C00105000,1586462172,105.0,4.15,3.85,4.25,0.85000014,25.757582,11,1884,0.3306951696777344,False,REGULAR,USD
26,NKE210115C00110000,1586451610,110.0,2.95,2.7,3.15,0.17000008,6.1151104,1657,4404,0.32434757690429683,False,REGULAR,USD
27,NKE210115C00115000,1586459325,115.0,1.9,1.86,2.28,0.100000024,5.5555573,3,1130,0.3178779150390625,False,REGULAR,USD
28,NKE210115C00120000,1586461426,120.0,1.42,1.27,1.61,0.36,33.96227,46,4139,0.3113472186279296,False,REGULAR,USD
29,NKE210115C00125000,1586448551,125.0,0.98,0.83,1.18,0.17000002,20.987658,32,897,0.30982135498046875,False,REGULAR,USD
30,NKE210115C00130000,1586439033,130.0,0.78,0.53,0.75,0.22999996,41.818176,10,1305,0.29932341308593746,False,REGULAR,USD
31,NKE210115C00135000,1586457049,135.0,0.4,0.4,0.5,-0.049999982,-11.111108,2,778,0.29444064941406245,False,REGULAR,USD
32,NKE210115C00140000,1586447158,140.0,0.26,0.12,0.3,0.059999987,29.999992,2,767,0.28565167480468745,False,REGULAR,USD
33,NKE210115C00145000,1586456625,145.0,0.15,0.1,0.19,0.050000004,50.000008,23,143,0.28125718749999995,False,REGULAR,USD
34,NKE210115C00150000,1586459535,150.0,0.1,0.08,0.12,0.0,0.0,23,580,0.27735097656249996,False,REGULAR,USD
