,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,WFC200508P00020000,1586280065,20.0,0.21,0.0,0.34,0.0,0.0,5.0,43,1.08203583984375,False,REGULAR,USD
1,WFC200508P00023000,1586271929,23.0,0.47,0.15,0.48,0.0,0.0,,7,0.956055126953125,False,REGULAR,USD
2,WFC200508P00024000,1586446951,24.0,0.31,0.19,0.64,-0.3,-49.18033,10.0,16,0.936524072265625,False,REGULAR,USD
3,WFC200508P00025000,1586443164,25.0,0.43,0.32,0.72,-0.13,-23.214285,11.0,219,0.9062509375,False,REGULAR,USD
4,WFC200508P00025500,1585941532,25.5,1.98,0.33,0.76,0.0,0.0,5.0,3,0.8740246972656249,False,REGULAR,USD
5,WFC200508P00026000,1586455525,26.0,0.55,0.43,0.86,-0.3,-35.294117,2.0,9,0.87695435546875,False,REGULAR,USD
6,WFC200508P00026500,1586458105,26.5,0.64,0.51,0.94,-0.39999998,-38.461536,8.0,186,0.866212275390625,False,REGULAR,USD
7,WFC200508P00027000,1586440377,27.0,0.71,0.56,0.84,-0.37000006,-34.259262,2.0,213,0.80664255859375,False,REGULAR,USD
8,WFC200508P00027500,1586457150,27.5,0.8,0.48,1.0,-0.43,-34.95935,42.0,48,0.7753928710937501,False,REGULAR,USD
9,WFC200508P00028500,1586447608,28.5,0.98,0.67,1.31,-0.41999996,-29.999998,2.0,113,0.773439765625,False,REGULAR,USD
10,WFC200508P00029000,1586440496,29.0,1.06,0.71,1.43,-0.6700001,-38.728325,1.0,14,0.7500025,False,REGULAR,USD
11,WFC200508P00029500,1586462278,29.5,1.24,0.93,1.45,-0.77,-38.308456,5.0,10,0.7377955908203124,False,REGULAR,USD
12,WFC200508P00030000,1586364329,30.0,2.21,1.06,1.71,0.0,0.0,17.0,27,0.7456080126953125,False,REGULAR,USD
13,WFC200508P00030500,1586457345,30.5,1.55,1.19,1.76,-3.2500002,-67.708336,8.0,1,0.71679970703125,False,REGULAR,USD
14,WFC200508P00037000,1586443856,37.0,4.97,4.45,5.45,-6.2500005,-55.704105,4.0,1,0.6552768847656252,True,REGULAR,USD
